,cluster_id,curvature,x,y,z,average_potential
42,43,-3.71,29.2858171641791,69.77109701492537,-25.818041044776123,-123.60425186567164
43,44,-10.82,23.61470476190476,64.08807142857144,-26.18007857142857,-159.98377571428574
44,45,18.07,29.171795053003535,73.5248480565371,-34.74284452296819,-43.444151236749114
45,46,11.97,23.850471131639726,75.91608545034643,-34.23369053117783,-59.75824041570439
46,47,-7.36,24.936517906336082,75.96672451790633,-22.81294214876033,-182.2655013774105
47,48,-6.74,20.039102880658437,72.38295884773663,-26.788732510288067,-170.55340041152263
48,49,13.54,20.236330479452054,70.5180205479452,-19.753347602739726,-337.94266815068494
49,50,-8.45,37.333537313432835,71.12372139303481,-24.640482587064678,-66.5809776119403
50,51,19.67,42.543421911421916,73.91285780885781,-21.479620046620045,-29.116995104895103
51,52,7.95,40.59451572327044,70.62753459119496,-13.240358490566036,-45.45421635220126
52,53,-0.64,38.390177083333334,77.32453125,-16.03482291666667,-36.935902604166664
53,54,-18.5,26.054154867256635,79.82189823008848,-26.485097345132743,-100.07410044247786
54,55,9.3,28.189319999999995,86.12110666666665,-24.43486,-33.28602066666667
55,56,17.21,32.85047640449438,81.07692584269664,-18.75305393258427,-51.70329235955056
56,57,13.44,35.4504746835443,78.56228481012658,-23.37837341772152,-41.193120253164565
57,58,17.32,11.245288782816228,63.762338902147974,-41.279630071599044,-49.53853460620525
58,59,15.62,6.980111545988257,58.853555772994135,-39.61240704500978,-39.43463992172211
59,60,-16.83,4.314228571428573,55.02555510204081,-33.49581224489796,-59.96795714285714
60,61,-16.33,-2.0963823529411765,58.57584453781512,-30.069659663865544,-46.45827352941177
61,62,-8.97,1.1916137566137568,64.14858201058202,-32.14193650793651,-54.19284656084656
62,63,19.6,4.824741324921137,42.78666876971609,-21.954593059936908,-38.97967034700316
63,64,21.04,1.1436832298136645,43.06840372670808,-27.25931055900621,-24.358864596273296
64,65,17.43,1.788512643678161,49.54449655172414,-28.94724827586207,-62.83474574712643
65,66,19.87,-5.024711246200607,47.29054711246201,-30.27331306990882,-30.3378179331307
66,67,14.85,-9.186419426048564,52.60986534216337,-30.708408388520972,-23.289715894039738
67,68,15.14,-10.869454746136865,50.05051434878587,-21.19981456953642,-26.721889403973506
68,69,17.57,-4.660132467532468,44.975470129870125,-18.761888311688313,-28.584027272727273
69,70,26.93,10.579685823754788,45.008337164750955,-15.077114942528738,-68.93046475095787
70,71,-0.7,11.6972131147541,47.68989617486339,-9.363896174863388,-64.336143715847
71,72,-15.45,2.026645348837209,43.84607558139535,-13.936529069767442,-30.78091744186047
72,73,15.85,1.7659262948207168,48.51836653386454,-8.426137450199203,-39.768729880478084
73,74,-18.74,11.219014285714287,59.33317142857143,-2.185680952380953,-62.88439571428571
74,75,15.37,5.982416851441241,55.21439689578714,-5.623392461197338,-61.77841973392461
75,76,11.95,-0.6223409961685825,60.77950766283524,-10.377478927203065,-84.97378218390804
76,77,-16.94,3.8643962264150944,66.54060000000001,-11.8312,-157.75472641509435
77,78,-12.49,10.775527559055119,65.97890419947507,-8.90078215223097,-280.9622875328084
78,79,15.25,-3.2025759493670884,69.87643037974682,-27.17801265822785,-45.11510506329113
79,80,24.54,-7.0263498098859305,64.12353231939163,-26.275395437262357,-33.93562015209125
80,81,-18.57,-3.0058465753424657,76.87460547945206,-20.21044109589041,-37.47982630136986
81,82,16.12,-9.624309050772627,72.51130242825606,-20.33880573951435,-29.09716843267108
82,83,16.04,-9.381112781954888,61.47454887218044,-9.829814536340852,-27.142542105263157
83,84,16.25,-10.343088397790057,67.25523572744014,-14.137434622467772,-37.09386666666667
84,85,13.46,-6.843323529411764,54.83867914438503,-14.309294117647058,-44.97810026737968
85,86,-15.01,-8.19899348534202,57.201156351791525,-24.64924104234528,-43.7864973941368
86,87,15.0,-7.227837782340863,60.8310431211499,-19.97018069815195,-61.55884907597536
87,88,14.99,28.160147465437788,44.27394470046083,-28.84758294930875,-53.80959792626728
88,89,-13.46,27.47040506329114,37.2557088607595,-24.761784810126585,-28.13173493670886
89,90,13.72,32.54923872679045,40.143663129973476,-21.861705570291775,-36.252297877984084
90,91,13.24,40.243882716049384,48.46166049382716,-28.88268312757202,-29.50456028806584
91,92,15.66,33.793182509505705,40.99569581749049,-33.3873206590621,-23.954234727503167
92,93,-1.86,17.61312554112554,56.73639393939394,-38.96206060606061,-37.0551948051948
93,94,14.25,22.451606625258798,60.09044099378882,-34.42772256728779,-86.40826749482402
94,95,17.53,31.75221875,53.49501562500001,-33.998367187499994,-45.98362578125
95,96,19.39,26.00959142857143,52.625859999999996,-37.25433428571429,-35.909206
96,97,-0.76,14.728621874999998,41.794784375,-18.3551375,-42.446799999999996
97,98,-15.88,19.292936305732486,45.53360297239915,-23.392711252653925,-78.60301762208069
98,99,3.0,18.472275956284154,49.12337158469945,-34.2346475409836,-45.35631885245902
99,100,-16.09,11.016951327433627,53.18324115044248,-30.190495575221238,-139.77630442477874
100,101,-16.68,12.736180672268906,47.345579831932774,-28.974239495798322,-66.55876638655462
101,102,20.94,27.462331428571424,47.76177428571428,-9.88912,-51.023820857142866
102,103,-25.14,17.091834285714285,46.14472571428571,-10.41014857142857,-59.46022285714286
103,104,21.84,22.141092783505155,46.39709278350516,-14.850613402061855,-69.8371144329897
104,105,4.29,32.63976543209876,59.248135802469136,-6.6248847736625525,-72.22011893004114
105,106,6.64,27.72418763326226,58.24378251599148,-1.6123752665245201,-49.88188294243071
106,107,-4.55,20.158790441176475,61.19109926470588,0.8751286764705883,-45.10788602941176
107,108,14.52,22.39718766756032,50.25865683646112,-2.5841742627345847,-30.10251394101877
108,109,20.82,15.901305912596401,52.01728534704371,-3.5666118251928016,-47.24530925449872
109,110,-14.05,36.22602409638554,52.993939759036145,-11.15322891566265,-71.0814748995984
110,111,17.36,30.19090492359932,50.62500679117148,-19.366018675721563,-186.07678438030558
111,112,3.21,41.833019607843134,49.25644537815126,-17.757380952380952,-34.250856862745096
112,113,22.92,39.25917857142857,43.00755158730159,-22.43205158730159,-26.664134523809526
113,114,14.63,37.275853146853144,43.16737995337996,-14.958030303030302,-37.62718531468531
114,115,-16.53,36.914311627906976,57.49939302325582,-27.926290697674418,-72.427968372093
115,116,11.96,43.064489510489516,59.36589160839161,-25.530167832167834,-32.44950979020979
116,117,-5.72,44.02816666666667,64.35561320754717,-19.945930817610062,-35.164539622641506
117,118,-11.18,36.51242354533153,65.16555886332883,-25.101113667117723,-97.65897834912042
118,119,16.44,44.652087328767124,57.32350513698629,-13.18842123287671,-29.695073630136992
119,120,12.36,38.84883082706767,66.86632706766918,-6.054857142857143,-33.64390037593985
120,121,-12.11,42.18401886792453,63.54840094339623,-11.702221698113208,-37.24706698113207
121,122,16.36,38.36870149253731,59.771041044776126,-6.459190298507463,-44.54249291044776
